1461,-0.8639072278454677,-0.3456561472436191,2.7004843025487624,-4.489599551762356,-0.8458539938287972,-0.21189368173555634,-0.9214498348000689,0.2540712605480718,-1.1833017422424594,-0.0929801122038619,2.1220535229665884,1.0733984449591514,-0.4266736466699547,-0.4051062046754073,1.2109996448027522,0.7039947699039732,6.8754911578520055,1.247007873664869
1462,1.9714809545530796,-0.061339552924464476,0.9108603459029876,3.3083440961052335,-0.19044503209132627,0.07620404422874068,0.8635534169317353,1.362872466770399,0.1364503318514149,1.236005868265,-0.7016127055810699,-0.40101646310512185,0.17330599010727385,-0.08146338979536642,0.32085093125305236,0.3999292890917028,0.07410179654243869,-0.5671107029746324
1463,-8.352853743070758,1.2738621795710583,1.8954678455550562,-0.4471003720523851,0.9944037892074519,0.1356117756401256,-0.2489478727027499,-0.24457590324377862,-1.8204767021714705,-1.1506221185462038,-0.5917084266901497,0.004392658057860332,0.259568433336908,-0.4719556786706645,0.0054591470758733876,0.24223989747800992,-1.6417567362082903,1.9504866381203187
1464,0.1975116127077258,2.18888970405535,-1.0992353308968037,1.3313922984644202,-1.636813816431846,-0.6916623662379803,-0.9096576674698788,0.4233729522401053,-1.346252588101034,0.8848800838790187,-0.21188988270196754,1.53662768254435,0.6533605829963687,-0.7987295179254872,0.3267449445424329,0.02051701222035288,8.22987161601081,-4.087335490198606
1465,-0.0836138724421389,0.9283068047591703,0.751026016157293,-4.72736225972833,0.8475827586723115,0.1862576314196453,0.55765223705663,0.04158473822750836,-0.8695063496336567,1.5547210963193074,-1.09005094025276,-0.013190664952574425,0.7803798674023971,-0.23347305747982353,-0.5863843833021489,0.6725965537609302,3.534540719292963,2.3853447780305217
1466,2.124798477405904,1.7970016532366806,-0.36598974593592865,-0.45132951117343123,1.0915890673293336,0.6951294072875186,-1.1106995986033381,-0.6329010338131759,-0.3575743195840084,1.4131748341219286,-0.21987684279259373,0.18258406358969345,-0.4192096113243067,0.720258502397542,-0.6125007394281334,0.59737880464743,6.786493448172862,-3.623660845420108
1467,-5.95971373128514,0.7749410412303177,3.27658485997626,-2.3894715769826775,1.4707237669744582,1.6992061867857402,-0.34559259020244243,0.6696393397569649,-1.3929155396193156,0.6407473665299457,-0.06510458620210777,-0.030753101004741035,0.48558322524025255,0.2936901887771124,0.6992739955569671,-0.4765277860166503,1.332463766984893,4.3584458932387315
1468,0.45870522131332186,0.08148178066533374,2.5608849006607186,0.25712320063741106,0.6426465566944092,1.084789234215603,-1.094554970188904,0.20705286153048486,-2.846708263651018,1.245462694020075,0.9628138754788694,-0.11118391790296928,0.0730423869043665,0.04669928089778749,0.20083227484609978,-0.02208492026305658,5.8414746930662655,7.555595539437249
1469,-1.4438181337508547,0.3102616641430056,-1.4843165893929793,2.496310497620788,-2.5904345417943593,0.46810152791121723,0.3022276921771189,1.5133715017143183,-2.759895715815534,0.6653953397323645,0.11239231183957223,0.7414943135701024,-0.9102009801081596,1.247084574624211,1.364617010926322,-0.7780497085751062,1.0429069592877944,-2.2427947422854926
1470,-5.69523113109449,-0.03329165068580351,0.83404843048809,1.3865232369201073,-0.2235584222772536,-0.7706384621044936,0.18540030051568487,-2.1931465484901866,-1.8500956749491502,0.3468571717877055,-0.8574847657663384,-0.7390412658301889,-0.06489398969497202,-0.06804780021204321,-0.11908446540212664,-0.3892102464447428,-7.110022751939477,-2.4208238915718954
1471,2.942201163717333,-1.9507908144704367,0.2287397853376949,-0.854253660954336,0.5641485779362733,-2.1766458034163008,0.3588928891433383,-0.26867618112947794,0.4941299441424811,-2.3526487884586045,-0.15328795802885267,1.6724594355038103,0.7488649876415742,0.6809385469639124,-0.12859909689325025,-0.3205277218612566,-1.5731520167540205,8.907539481081534
1472,-4.016547288732116,-0.42432702469858463,-1.4058580869938533,3.4973931472176347,0.38781608282657865,-0.18288310389062998,1.3883913173485092,-1.2144877353288295,-1.0669846592028391,-0.4873464097661448,-0.06150699740656912,0.6330929901988264,-0.7637322454970585,-0.3753824119540467,-0.09256001600916726,0.9803895127585276,-5.7008154446724095,1.0981182628915835
1473,5.868214470968853,0.3927663462088945,-2.1262742836758375,-0.5900950319604371,-1.2912935592529513,-0.6193088584932348,0.722753127585306,0.056298257784216175,0.1981448025273456,-0.29302069133312536,-0.20675726936243238,0.2235081817613958,-0.6007174499800353,-0.6115418259666188,0.09388575801270116,0.22009335960076606,-5.37789675374374,-1.1874130152587659
1474,-1.6068866457831787,-0.697266372420869,1.5806326368225154,2.813114478864571,-1.8831032587145902,0.2025243323202315,-0.4935615356645646,-0.10205864882137983,-0.08773124074323926,0.7225078197784301,-0.5731487305108052,0.3761796195559384,0.08491311832186622,-0.39773816522311717,0.07525805214204477,0.5963424460478507,5.525335497667569,-3.5824371931130696
1475,0.10421588865343723,-1.476869278149751,2.063270060534228,-1.785740833176195,-2.586212716269896,-1.136072164626604,-1.4751123349455402,0.9133280719761298,-1.7232443566476245,-0.6661310510507186,0.27803418983223,0.8500332985222491,-0.6692714483622391,-0.22637532403144836,0.581499859687101,-0.14368853019164543,5.900013292544058,3.9314945363701392
1476,2.5209886888070048,-2.0093097118181813,0.5932860496924939,-3.831700765425467,-1.9269516768053032,-3.494986019170775,3.3063180666066985,-0.8705842638738528,3.261856128809808,4.170810189487935,-2.4369462116815837,-0.31757743443857417,3.118411835109087,0.21917254791984825,0.34247176076622515,-4.231643570660279,-7.207309822399717,-3.0517334766458495
1477,-4.285833916658736,-0.6561511163670505,-0.5372752179456015,0.3266799986034793,0.2818682448122628,1.356889237329631,0.5827775202027433,-1.3765629048532284,-0.3458080787224982,0.10091761598629684,-0.7693445370723168,-0.6164834448066632,-0.8338128609452813,0.34262623552092974,-1.1561914155628679,0.36644922596569146,-5.940528027707659,-2.8661398572869214
1478,-0.19909608951113178,-0.8515606145340114,1.9072808817268707,2.172600368189895,2.1567342348397607,0.17617400331619607,0.5222562308986689,-1.4827345903227973,-0.1959885355418471,-0.6367297447134468,-0.19812585375371713,0.5202763362725585,-0.023666262748279262,0.014204783886653019,-0.008451374797410477,-0.4620142420847916,1.0324118773686843,-2.191587054205045
1479,-1.4413986179210685,0.977481619104807,4.628081719701382,-0.1765814298562522,-0.4699241919657054,0.8287441985258904,-0.1141060458480009,0.8201116817849187,0.20050066260211954,-0.07002047870257133,1.1686471618683683,0.019124931881807826,-0.6895593433013564,2.3367349593035804,0.8944043423623002,-2.0734631504701095,-6.882410586317537,-1.8343891065178854
1480,-0.058325682430413625,1.3474313970843614,-0.39345733579162395,-2.363206922992477,2.0447227244059962,0.7681522959090804,1.8951611050107655,-2.450970962294721,-0.3937938025493063,-0.5056545550557792,1.1352169432293289,0.5830121223186664,-0.8002026809061921,0.06615625850868277,1.3686005181895602,0.8953113251646837,1.5639544873382332,-3.688890339168503
1481,2.565992607470929,0.35493949505276207,-0.45938440434431455,1.722252786440763,-0.2369570413681966,-0.7449700456123215,-0.00213893001552125,-0.2976077585471688,-0.004673951234310805,0.23917086692236264,0.9131488992112465,0.02099729468796849,-0.629827824943732,1.017986347356255,-0.1426687955005805,1.1855655713693982,-4.314183982676008,-0.36899353191845874
1482,-1.3808749812590724,0.08323914262766774,-0.9651764054496368,-0.7431639467239319,-1.9779478303673594,-0.6267741741492541,0.12081353267953644,-1.139241617377535,0.016520877354456003,0.15668331375916467,0.6415150982839376,-0.9011728757817108,-4.14711786142916,-0.0713160498516882,0.30065703766950713,0.5146548210212122,0.651905587461019,-3.8120892035182288
1483,-1.161752083310033,-1.1839426206250572,-0.19119694791903175,-0.6956109234709441,1.2789996759086382,1.6024468835295669,0.5440843026121154,0.8585351835792003,-1.62500929607438,-0.264321402832782,-0.7735132537545883,-0.7430004024288753,0.18773302867021258,0.06147689697120631,-0.6425169011701051,0.6028769006148366,-1.192484469485239,-3.4250310906713652
1484,0.8462925960273002,1.655172812252137,0.1595180771995921,2.980335403834539,0.5575915045919422,-0.05819367677008035,-1.213226804043256,-0.6221854159866945,0.41792059181401975,-1.1704751348352807,2.8781653263036593,0.09441796916478536,1.0488087226065907,-0.04001043317525275,-0.12375491838886359,0.9165160426587652,2.493590605422074,5.9654717764743515
1485,-3.984728376598582,-0.15763183026980387,1.3958319083633637,-1.5676571374073265,0.4440618633189909,1.0600981132366347,1.7155349329543108,0.38910932895380124,0.7515401794952635,0.9511677640684341,-1.9370873767848913,-0.9189985652192123,-1.3572163317204828,0.41095199246440456,-0.722690715506224,0.674218102650706,-0.09113293366837857,2.271065802485502
1486,-4.002133714915895,-1.4667911610659163,-0.43943260119339017,-1.2654328331534224,-11.609099740026657,0.06364368396541356,-4.863403356967816,1.3319470419427195,2.089769745728068,-2.1011583108146525,-3.687683973407144,-2.5208074803050335,-9.437107914532064,-1.3752908828422388,-0.17708482790437977,7.886881095734912,-1.6089884839083881,3.518949990109759
1487,-4.848734860833489,0.8838365003828405,-0.02592111449781448,-1.38189299436902,-0.13800448224121006,0.10899986743042699,1.245546811894894,0.8934991529249345,1.0830068556290493,1.03106696899594,0.6801795333821813,0.27356508912100413,0.13808988744195774,0.7007447735534289,0.064706575904121,1.0017646795190436,1.0633128792184665,3.8406375989101984
1488,4.145272673162397,0.780952734119525,0.7457622954593445,-4.318231149969782,0.645169696304087,-0.1832811125835893,-0.18609051297573234,-0.07910160082608148,0.6897667251881365,0.6065020236075088,0.10681488200750615,0.05618561619924319,-0.3089006315661857,-0.568777960602162,-0.3876519147681241,-0.5782974923254012,-6.439977757408688,-4.19550171478132
1489,4.53609013415441,0.31394569681861834,4.978320524439413,1.2879030798342304,2.2086170876766698,-0.2863427576635155,1.8283992946534737,-1.3905071258180022,-0.6430402383191326,-0.8870178911241033,-0.302409225438032,0.22724986499536481,-1.1802385084632625,-0.1857279678368029,0.3558398695693623,-0.2065326315781057,0.7917068480329617,-1.848197239491851
1490,-0.48405453748005456,0.5844363446617394,0.009179966938669749,1.040735762680099,2.0108189993284,0.5995987727541063,-1.6675643881133269,2.771522428804402,1.7355880841455549,0.7884044707980341,0.5493346703274312,0.09364775045633257,-1.0748922779667596,1.9027794538316483,0.30805511071757075,-1.1265284772659534,2.0093523720827604,-0.5015456586165515
1491,0.18028733434114805,-0.769399066284474,2.15201080286142,2.031588661694159,1.3607352491781455,-0.36044613940507364,-1.221808711768693,1.2273179480377614,-0.2115451064988077,-0.9877165613360276,-0.23575296534995666,0.40698140183118026,-0.13636779051842102,-0.060103180427973156,-0.29260084184430024,0.940501405599269,2.67347958408472,-1.6760092011944725
1492,2.118644479842271,-0.9500844923501707,0.9288705253224527,-1.6659483079527024,-0.83800651347592,-0.5541845991258049,-1.7284253533283291,1.3704410751297904,1.6090973404085438,0.7831955873565836,1.0231564144284468,0.9099824638094085,1.5450438329969798,0.48029330774554124,0.10741703421984097,0.021971938759424995,-3.026851252726618,0.6998427051644165
1493,-0.1863248336761365,-0.1292210790219169,-0.4183837874124536,2.1389592740142356,-0.04702594835293042,-0.627943016187356,-1.9003099237728538,0.8496392737595354,-0.6823713552282861,0.36618167051895867,-1.0445431146427955,-1.1551761007004226,1.0127663600899857,0.10550381560501418,-0.376970291389134,-0.7074399634633355,-7.038646263815914,0.5464132612016318
1494,8.385563357586427,1.6145882664438378,-4.901465153176328,-0.5696279245602681,0.16699089080546128,-0.6063617045411986,-0.17161950183210098,0.376044542434357,-0.2871405341905777,-1.3745833117032566,-1.667462581230098,0.29276566234185847,-0.4412719883569828,0.17292450643777524,-0.6688643108939817,0.45404509748176186,2.7513815503190187,6.488887359675316
1495,1.2731881460282013,2.8475484771346045,0.35720511396673005,1.6218729472004159,-0.7727468305757694,-0.309144375273793,0.4894751245222304,-1.0916773842465004,0.852561050071382,1.235140787437686,0.6877449765373329,1.1094169016627615,0.5286078332654215,0.37398043935796105,0.08698572678293168,0.48786660009126465,4.172869922016462,-2.557824108665192
1496,3.736005789986904,0.7540882601125176,-1.2822301132050544,-2.8825250190218537,-1.250300460131139,-0.013617189729923826,0.42575533922689185,0.3718371258417541,1.0882038877685485,-0.5581407142823143,-0.07385525463720866,-0.08112610275864097,-0.10501459553401198,0.7041603438400373,-0.6058579809860858,-0.33018412675306874,-5.246732787970796,-2.0537322934627533
1497,1.6231516836204696,0.22099565184833242,-1.2667954154328247,-0.8023494702927524,-2.2505189509064962,-0.905510789424673,0.04233147775963441,1.6032426854768154,-1.970286146312463,0.7239963836234564,-0.038591692857133895,0.21751185312558702,-1.1136249881332025,1.070263674452051,0.6541057857749216,0.5607765309150867,1.6423425474477025,-3.1633914473816116
1498,-4.05852766822888,-0.17711704004782428,-0.3952604147326819,3.4404236118544556,-1.2452185825658928,0.5817679678561452,-0.007617162065654516,2.3732594993467098,-1.053924596852623,-0.012488347798301953,0.2502160426038472,-0.07174686826286027,-0.10384960556395387,0.16190152508679426,0.19808023050731982,0.0005573933604432793,1.0247192737729984,-0.6015564900739573
1499,-0.8256102449775526,0.315212600987784,-1.5919682523542107,1.1811759757880882,-1.166253940396236,1.6561803097437158,0.2842514488080304,-1.8945451005139908,0.32743099619280375,-1.682613054965699,6.457396833063969,-0.5162613932943872,1.2592094443856905,0.11328517909249809,-0.025638705972596106,3.270847997683422,-12.00621985894444,4.609072237710113
1500,-0.6634981958451613,-0.2597608105177853,1.9517521289772302,2.8513918190150984,-0.3743883869563658,-0.17050847136189645,-0.963245250625572,0.761608706588413,-0.8847061025273157,-0.988607896657813,0.012227474437370794,0.5818992019004702,-0.26565377384216365,-1.026581773444518,0.5640831194434889,1.1743261123204385,0.38770143062953405,0.13940704226784967
1501,3.4964375493388,-0.1832989179791322,-0.11389733692488045,-0.019304226776760372,0.5126272866701699,0.3434894954822451,0.35791488429554924,-0.4806192185610616,-0.27486508463293724,-0.3283278100159396,0.2465555949744405,0.3351406994935558,-0.25424843991034646,-0.15540469823868333,0.11980112807851605,0.4526739542372046,-2.7071405193596516,-2.1535090788999693
1502,2.029987579744689,-2.48400370129844,3.1915342480789386,-1.5411930365245459,2.266421908496655,0.2508914219643838,-2.3837360081837935,1.9742522007268517,-0.35234141313830064,-0.13410791856264048,0.7121368363413325,0.3976562228199276,-0.17397583611124937,0.623194129679123,0.11534276839494385,2.0036700201335242,1.2870842254286745,1.7259224130251676
1503,-2.5762285539033596,2.120070693710735,2.058671797231502,1.7445137698254656,-1.0282077790999036,-0.4566460580443047,0.02696449833224057,-3.194704729521188,1.1841098803880856,0.5545904106756212,-1.7798605895943649,-0.10087351675236661,0.30395547887510876,-1.302904575862857,-0.33766947575504586,0.7147758574177192,-7.017947581116982,-1.9244120806765583
1504,-0.3666632199266569,1.0110018851809628,1.4156901163056437,-0.8499222179859325,1.3526895837985058,1.451732044105148,0.4806028872298443,0.43458112988588765,0.37368716097796045,0.1622936621319946,-1.1855213944848477,-0.34262729785171286,-0.07081902403585118,-0.4742197228204505,-0.11087725045525039,0.620475404565376,3.954675079901383,0.5543295638653711
1505,-3.3472791165091396,-1.0120512490113684,-0.7134155045982011,0.8844973235305466,-2.8978351315516884,0.9373607600378273,-1.5282151981416172,-0.6395720399859172,0.7909727180890594,0.2748199283480162,-1.3545128388778387,0.26132342010190435,0.7222151687884583,0.33958656472935467,-2.00754554429929,-1.2031104196372104,3.405485083951141,-2.524663071363025
1506,2.028873664455737,1.1143799074317018,4.100088045865329,0.06907612501706409,1.124502290192978,0.20921122433265096,0.014225194361131331,0.3102123881262363,1.2398803449676594,-0.22274150379412333,0.4410615315958729,1.2201267490819947,0.20170782459667497,0.3929817077673311,-0.27116567563068517,-0.8269727385941398,-4.756601697491858,-1.6072523103700114
1507,2.3916519267483554,-1.8558592382848007,-2.4414429888951625,-0.7058824154908102,0.4973590721550599,0.5403587181977871,-0.4373874772818371,0.5218119371281777,1.510696295436222,-0.896015041444022,0.07816284559374288,0.5434524288945797,-1.070406658415071,-0.38449956299660154,0.21038720727938517,-0.20358934504225487,-1.3020494621927803,-1.9923468670955014
1508,0.09111775664944755,0.3056948751281107,0.7833381526062386,1.534031814058822,-2.309500767305833,1.755646308653705,-4.12094709887357,0.41239139135274683,-0.09102393018681477,0.5431950091405293,0.9248096006807099,0.11119055866486466,0.3496450015094199,0.7839251799592715,-0.23735344985427886,1.0634116877982194,-0.6887964749515983,1.3079419228391072
1509,9.29426576155089,2.5608899559824825,2.9583461175618937,5.767278393059491,-3.111150150903887,-0.9421405090461729,0.4994268788836956,-4.044630573221136,0.40571530663635935,-2.473860032797225,-1.7098736852220333,0.18922161886596253,-1.6496905415082224,1.5379597645039491,0.4066758438492749,0.5323266905837774,-5.340356969636557,2.208926906006762
1510,3.1966811225410026,-1.9987155991235763,-1.3158008223454183,-0.18601061885408868,-0.5779660233604547,-1.2131255391543514,0.09645149743331992,2.401482160551452,-1.4538618064886535,0.35974733913153245,0.1762062910591199,-0.1001145082791287,-0.7001613376663026,-0.16805934171579615,-0.19843624172724422,-0.0064442183968229745,-1.0934453021776553,-2.8123670778840046
1511,-2.5757071054297036,0.5512777188597754,-0.021528882962283426,1.9255361179705717,-0.38992347938695815,0.3697908672755678,0.18076768215922928,0.6814106953289699,-1.8012593161652717,-0.35204328767404514,1.0278791583286435,-0.005422495917280304,-1.0842595081477888,0.42887420530149967,-0.15214974795502695,-0.23571267467167567,-0.15582089016481088,-4.328975821512558
1512,2.146203180819138,0.3994560827902595,-3.4898956992838595,1.9115760759907072,-1.6447937741944931,-1.5067314835222194,0.2375517912322788,-1.3854242158845924,-0.43805346200276624,-0.3854088080234126,-0.9576409001788149,-0.09784311461177475,-0.5308303521723202,0.046613887373024965,0.692641268054367,0.04637457695849337,3.0813656681890476,-1.4202109027575562
1513,1.2633772546759654,0.04756301284432388,-0.5334986191669351,0.2762252282183905,1.1973190567489727,0.4265473056836733,0.5193600326893387,0.4689191215542904,0.766184356577457,-0.18499933133694088,1.488933460689457,-0.6251625820992344,-2.123950964110588,0.05878291680713015,-0.24808494662489955,-1.04068184380387,2.8249860997613037,5.354061308681098
1514,-2.15778203820083,0.25236320050230204,-2.0021099753802645,-1.784382940473669,-0.3297533353445574,0.07600801853426481,-0.043871108802404496,-1.648505303814582,0.20641043671433904,-1.0354531818391575,-0.14539178255749788,0.3740713367328883,0.2555311508403589,0.10207727533520944,0.23628714315008217,0.16674209566707102,0.19035998128128073,-0.7675918055567565
1515,-0.07316609838044502,1.15991153049118,-2.736691043838652,-3.8781955204816914,0.8121988935102743,-0.24730555726082368,1.1241567877605112,-1.1421173840269487,-0.5993959699560857,0.3608183338663292,-0.05749243681373105,0.28034317004377474,-1.7756105597069198,-0.20289598890929098,1.1748983342514594,-0.2319495232591824,5.888841021329943,0.8944399183185688
1516,-0.38089622314921007,-1.0156316374132706,-1.4906639288478407,-0.6603943203932138,-1.436902413556079,1.3351345843880986,0.0441496799431605,0.9981244477002317,-1.5238148178000355,-0.4625131852917264,0.9338875228791753,0.5137472967067905,-0.8215690847635037,-0.6700471502747437,-0.4015654344431586,0.2706740683126084,1.1015781104098123,-3.616448555591882
1517,-2.547107005864508,-1.0107007380100517,-0.6147505909348583,-1.5780516009350947,-1.8728783988569553,0.39820926828967784,-0.8155601333742752,0.2575579171231976,-1.0930101491832724,0.5100754590712616,-3.296903744114049,-0.23294314734214808,0.15136415515511742,0.30124970197487283,0.12226222268995748,1.476235736983235,-0.905417359839416,2.652849764372661
1518,-2.1682700511454445,1.3530355026064504,1.5917304359545283,4.492833646536688,1.1855522610472358,-1.0902382707539082,-0.6737504735065041,-1.0869007243426971,0.6372848684145093,0.3221520090222295,-0.19063422306490274,0.9373691505758802,-0.5392065386851863,-0.12338709066306844,-0.17813149778523915,1.961216151465403,4.268093995700109,-1.3313946709057591
1519,-0.09695139829608618,-0.10892998943498668,-1.8847178964371631,0.3312338010042898,1.3440383288368498,0.30640204864694,0.6313158477618619,1.63335964640076,0.34863812562895174,0.3312728942511356,-1.3326847218141915,-0.4874078128967227,1.115851078945181,-0.7419494103810224,-0.1809628772990607,0.8254755081882469,-2.6048266686517034,-1.3305883036431412
1520,-2.195594375376651,0.30063998186794916,1.007549692377617,2.919523915207997,0.4385176416460029,-1.5606747366843787,-0.3641663127177897,0.918756237375004,0.6824575069798338,1.2882553391347145,-0.022235929549178534,-0.11554777301912969,-0.5048264326361267,0.3282884294957171,-0.11081349729997368,-0.6665750880294987,5.333823652467125,-1.5766535211666122
1521,2.2374812652921565,0.25504117958199624,1.4221430385550813,0.9758733659524449,1.725076815261959,0.6292747214746143,-0.03627356611817384,-0.29502591749007073,-0.5802658076324309,0.1888419587394085,0.7051060952193575,-0.4213986312696053,0.2884573314421473,-0.0389736681509692,-0.6267419493938406,-0.18290226152063316,-0.38752218325618903,-3.035113551749532
1522,6.28595858466621,-2.270282395494618,2.306887459577273,-0.3115906789110937,0.9109160498189092,0.10658283193449392,-0.21328358619574156,0.07230941489152261,0.9257086471384404,0.15516322991429934,0.13330499253863115,-0.23822230614327655,1.0426300478948995,-0.5394424753762505,0.4668970951499217,0.9724896304442725,2.655134034091205,4.687309569456009
1523,2.143568931972822,-0.2692299553626002,-0.22718284801068409,-1.9698379907255235,-0.2964823881443163,-0.26894266601928435,-0.06381295381427321,0.6927571734371873,-0.22022657589381733,0.3333343612490118,-1.1384087747011482,-0.23201724739282162,0.4558001475002534,0.40039132002011557,-0.41638821824355327,0.7245182813509047,4.470935087153549,2.546281167012268
1524,-5.616521944568852,-0.5022857973625346,0.3139704412605556,-1.791087897031822,0.1783858956792952,-0.4135171947582541,0.41918792082208844,-0.35101838350152986,-2.2918030576161783,0.9419276241748813,0.45380002393637164,0.8698719114494035,0.5911001014407783,0.21869853567253106,-0.6486452108081643,-0.25461252004554513,-1.5283491523154857,5.553575733443676
1525,3.3872379249704507,1.265568585748548,1.5084377083100904,3.001141204987602,1.833765690052541,-0.7361158035605203,0.5888748499275732,-1.9927441087552,0.011378097280042495,-0.334466230641447,0.3311566412734577,-1.1329981334844175,-1.0305243508304351,0.4676137718065416,-0.03493956345050794,0.22564905452095488,0.27142526758738866,-1.3165345831163973
1526,1.1942102708115867,0.5103364423979175,1.3578440753662713,-2.260618373335372,-0.12542606971278772,1.0612841277758873,-0.541898991240256,1.3040883343101433,-0.8515206460322075,-0.1119738226316117,-0.9533305613289947,-0.22731550040542417,0.4493915453989724,0.3943764039809231,0.014336961067167687,0.33221036100941526,3.8102110178965733,1.3944038940617043
1527,-1.9127167081413627,-0.2916325210470137,1.7530925640141917,2.66627931455951,0.6946315896462166,-0.7959550046805473,-0.9665818211747972,-2.871247271972882,0.2677172137000065,1.2524080789095269,0.898953759025684,-0.6215173138968585,1.6463846183701405,-0.31174803033086274,-1.2242770685019446,1.37282207591518,-7.740538908095133,-0.19371377608048823
1528,-1.6589245034342843,0.10102355284223591,-2.149307626092738,-3.239575756248639,0.873578941335153,0.2939178271004308,0.03237368331274327,-0.6090578704997398,0.44457172212598456,0.50936510636138,0.027770711211263684,-0.10546535414090503,0.10450404017403044,-0.172982668846831,0.5165044153208312,0.6511192306197642,-0.7970290782390711,-1.8672219230807214
1529,-0.9473271055719633,-0.2725537931752789,1.799305502127554,1.3125157777937657,0.7101008601729192,-0.1689626605908473,0.17785369342711319,-1.3427612247590444,-0.20981112858656353,-1.0809853084912258,-0.5074260785824113,0.00396239498396514,-0.5388379756111,-0.5353282266347975,-0.9059850606249752,0.6311995471911916,2.7153784241374694,-2.1598895398953704
1530,1.1289330519673408,0.5511747305111027,0.2242506136648673,-1.2675596118117245,1.596625803232695,0.1509033519460541,-0.0530629466379208,-1.8872176295314083,-0.9114596462250587,-0.9742523596257667,0.8760832062795058,-0.24563429318337268,-0.7317239870638212,0.32603626455583024,0.7204377986410607,0.28850717770579465,3.668911983469673,3.033995473975233
1531,3.6037374218006843,-1.9500545322113019,-3.4915949004068807,-0.062397874368345936,-5.414241602499343,-0.2616114872853932,-1.3746505456341545,0.8399822013969596,-2.1776171843489607,0.6137742773679292,-0.4825916185591731,0.9525460484570761,2.2026256030938325,0.871792405646593,0.2523206449867808,0.010252521516371458,0.34958601515760895,-0.7891958278257182
1532,7.687635482385055,-0.42702793636672226,0.5553920165796546,1.426884694075495,2.2185359100547575,0.5430147230600191,-1.4328443790696326,-1.237231432679571,-1.0318833194959225,-0.5807680442834856,-0.8886747568118198,-0.9892077814541615,-0.307421136584135,-3.1462509249070334,1.0650277639912604,1.4263295453005143,-3.4382578342659915,-0.7381397913417734
1533,1.054566015066854,0.7237093183549654,0.6252651451553659,1.759353423720757,0.0228580196843784,-0.025190049386212988,0.1948341931404943,1.0179674836584018,-1.4644248376841347,1.2285240086237312,0.2803160731888543,-0.3304948741024991,-0.5876185729868296,-0.051672565531974045,0.08743764990643582,0.3751386043423432,2.874430095804428,-3.404183630954063
1534,-0.8113844341483851,0.8444151776978205,-0.4067166710010353,0.3288019586059422,-0.7580548464871983,-1.0042681464331884,-0.13198202648777432,2.564738615935492,-1.188021802938973,0.7172924063785483,0.0754250147200948,1.5710897813514866,-0.4715705680429798,-0.5289250087575345,-1.0647833890998013,0.6592007900963548,6.15327399812891,3.68573732029355
1535,-4.012568417545564,1.756265771371526,3.5631392438564466,2.6527328374383625,2.3715036848100213,0.1260498050413773,-1.3125080333631471,0.8555823383057597,-0.7339121895113929,0.47540802174179553,0.273792915088167,0.511685511589737,-0.6258233069404159,-0.4276118236335044,-0.1800202880384091,1.162845337761714,2.610817410285478,-1.547814670973835
1536,5.53207854187015,-0.3647461067847912,0.6833968254206241,1.0137207173815768,-2.1791402767215247,-0.6696498200566835,2.6187024318556467,-0.3675128335946967,0.09129971596142379,0.11635197886641332,-0.7008588973710248,-1.2732287589859388,0.8492169213499526,-0.3153687436355948,0.10871355379390686,0.543168805265531,-6.019302121807371,-0.6604778496545005
1537,0.5804242568470807,-1.9260882342962509,1.421237418425621,-0.7895105799462934,0.8059746254759249,0.3834565220810619,-0.8765411843263318,-0.7524588762465951,1.3119516640307647,0.3346756670421086,-0.21822640968244078,-0.09869829692950122,-0.7631564452465625,0.14202469668978682,0.4704845411687017,-0.045105396842433115,-1.4354691645015818,2.2127522895911635
1538,-2.239197549354934,1.7786467183893062,-0.5664842944087102,1.1234315719100751,-0.6071662204990409,0.04875085059475778,0.7509902404781456,0.06365577388769236,-0.04491832704902816,-1.4524781812198568,0.38941819328642774,-0.8970564916193928,-0.6634502674490763,1.322192644374248,-0.3137453483220005,0.30593984556742415,-0.35813712403831377,-1.9926260314482305
1539,-0.41921807457395704,-0.2412554102785123,-0.4612270970823567,4.966223382172115,1.1040136373537672,0.1821397390343486,0.4964804196788669,1.25378090734074,1.053564269040725,-0.20681281884616134,0.7831127511312592,0.014003933954452982,-0.6833724501958066,0.43116847688102095,-0.4172053702996192,1.1672945113030362,3.2752086549003914,-0.9388750967575955
1540,-1.4173745458891092,0.6895733744419233,0.9145089740659288,-1.7170917126171814,-4.658303157146974,-0.36309652742899295,-2.686950801835147,1.5327017165357584,-0.3201553148203099,-0.7017451927136453,-0.2683938932774202,0.37374068689568535,0.6500334669681501,0.04888754045236838,0.05552514353694841,0.10548965940301168,3.6450725517876625,-2.8705239734047683
1541,-2.240436015772666,0.08321228282012985,0.010488189290927832,3.0515008491601114,-0.040481245583210486,-0.5897260675962669,-0.6885391279855991,-1.846347071610291,0.3024982513263922,0.4374433182103374,-0.9821335768535995,0.11845624796792792,0.4429898887001784,-0.7545615055060654,-0.037317324778453065,-0.4715903861043766,6.18546354248654,-2.2157723696090157
1542,-5.288453495342183,0.5260286791481471,0.9354698757210862,0.31560388818302976,1.568340919172351,-0.6100862797494477,-1.1114049264506836,1.3479239540145096,-0.09915135540083084,0.21555918552880018,0.2813437595267257,-0.23123340641646442,0.5062566765074644,0.3819121242429005,1.0465350920848215,-0.18205124922473392,-2.1942208686321147,-1.8080094793518053
